/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_10_761.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_10_761.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_10_761.jpg,0,0,0,25.79437
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_10_834.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_10_834.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_10_834.jpg,0,0,0,25.63865
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_10_906.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_10_906.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_10_906.jpg,0,0,0,25.4325
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_10_975.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_10_975.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_10_975.jpg,0,0,0,25.27899
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_11_045.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_11_045.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_11_045.jpg,-0.05,0,0,25.07518
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_11_121.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_11_121.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_11_121.jpg,-0.25,0,0,24.84248
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_11_188.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_11_188.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_11_188.jpg,-0.2661846,0,0,24.64492
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_11_259.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_11_259.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_11_259.jpg,-0.02791858,0.06644368,0,24.44507
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_11_332.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_11_332.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_11_332.jpg,0,0.259233,0,24.41182
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_11_407.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_11_407.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_11_407.jpg,0,0.4830687,0,24.5654
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_11_476.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_11_476.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_11_476.jpg,0,0.7180588,0,24.94805
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_11_552.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_11_552.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_11_552.jpg,-0.05,0.9123745,0,25.38839
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_11_623.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_11_623.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_11_623.jpg,-0.25,1,0,26.10758
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_11_689.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_11_689.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_11_689.jpg,-0.1980093,1,0,26.64467
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_11_760.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_11_760.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_11_760.jpg,0,1,0,27.3955
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_11_833.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_11_833.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_11_833.jpg,0,1,0,27.95387
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_11_903.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_11_903.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_11_903.jpg,0,1,0,28.69548
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_11_972.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_11_972.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_11_972.jpg,-0.15,1,0,29.24226
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_12_042.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_12_042.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_12_042.jpg,-0.35,1,0,29.91029
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_12_112.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_12_112.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_12_112.jpg,-0.3517056,1,0,30.17334
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_12_185.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_12_185.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_12_185.jpg,-0.1021292,1,0,30.19197
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_12_253.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_12_253.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_12_253.jpg,0,1,0,30.18726
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_12_324.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_12_324.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_12_324.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_12_397.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_12_397.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_12_397.jpg,0,1,0,30.19026
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_12_466.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_12_466.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_12_466.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_12_537.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_12_537.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_12_537.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_12_610.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_12_610.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_12_610.jpg,0,1,0,30.19033
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_12_682.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_12_682.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_12_682.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_12_753.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_12_753.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_12_753.jpg,0,1,0,30.1903
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_12_826.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_12_826.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_12_826.jpg,0,1,0,30.19025
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_12_897.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_12_897.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_12_897.jpg,0,1,0,30.19032
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_12_966.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_12_966.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_12_966.jpg,0,1,0,30.19028
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_13_041.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_13_041.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_13_041.jpg,0,1,0,30.1903
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_13_112.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_13_112.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_13_112.jpg,0,1,0,30.19028
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_13_181.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_13_181.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_13_181.jpg,-0.05,1,0,30.18976
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_13_249.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_13_249.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_13_249.jpg,-0.1627707,1,0,30.1835
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_13_325.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_13_325.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_13_325.jpg,0,1,0,30.18999
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_13_398.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_13_398.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_13_398.jpg,0,1,0,30.19022
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_13_469.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_13_469.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_13_469.jpg,0,1,0,30.19028
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_13_543.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_13_543.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_13_543.jpg,0,1,0,30.19032
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_13_610.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_13_610.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_13_610.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_13_679.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_13_679.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_13_679.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_13_749.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_13_749.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_13_749.jpg,0,1,0,30.1903
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_13_821.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_13_821.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_13_821.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_13_889.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_13_889.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_13_889.jpg,0,1,0,30.1903
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_13_960.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_13_960.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_13_960.jpg,-0.1,1,0,30.18768
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_14_030.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_14_030.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_14_030.jpg,-0.25,1,0,30.17473
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_14_105.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_14_105.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_14_105.jpg,-0.09591866,1,0,30.19049
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_14_175.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_14_175.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_14_175.jpg,-0.1,1,0,30.19041
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_14_252.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_14_252.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_14_252.jpg,-0.25,1,0,30.18006
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_14_326.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_14_326.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_14_326.jpg,-0.1366074,1,0,30.19096
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_14_401.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_14_401.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_14_401.jpg,0,1,0,30.18938
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_14_476.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_14_476.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_14_476.jpg,0,1,0,30.19009
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_14_550.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_14_550.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_14_550.jpg,0,1,0,30.19027
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_14_619.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_14_619.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_14_619.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_14_692.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_14_692.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_14_692.jpg,0,1,0,30.19032
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_14_761.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_14_761.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_14_761.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_14_833.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_14_833.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_14_833.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_14_904.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_14_904.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_14_904.jpg,-0.2,1,0,30.17989
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_14_980.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_14_980.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_14_980.jpg,-0.3797185,1,0,30.16084
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_15_055.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_15_055.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_15_055.jpg,-0.2941096,1,0,30.18286
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_15_130.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_15_130.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_15_130.jpg,-0.4941097,1,0,30.15638
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_15_206.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_15_206.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_15_206.jpg,-0.4598844,1,0,30.17855
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_15_278.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_15_278.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_15_278.jpg,-0.2163685,1,0,30.19586
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_15_346.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_15_346.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_15_346.jpg,-0.1521078,1,0,30.19178
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_15_415.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_15_415.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_15_415.jpg,-0.1945667,1,0,30.19283
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_15_484.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_15_484.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_15_484.jpg,0,1,0,30.18806
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_15_552.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_15_552.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_15_552.jpg,0,1,0,30.18956
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_15_623.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_15_623.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_15_623.jpg,0,1,0,30.19022
